date,nav,scheme_code,scheme_name
2007-03-12,10.6272,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2007-03-09,10.6267,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2007-03-08,10.6233,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2007-03-07,10.6242,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2007-03-06,10.6179,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2007-03-05,10.625,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2007-03-02,10.6141,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2007-03-01,10.6039,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2007-02-28,10.6138,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2007-02-27,10.6014,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2007-02-26,10.5854,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2007-02-23,10.5951,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2007-02-22,10.5601,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2007-02-21,10.5656,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2007-02-20,10.5698,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2007-02-19,10.5681,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2007-02-15,10.5584,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2007-02-14,10.5577,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2007-02-13,10.5616,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2007-02-12,10.5697,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2007-02-09,10.5612,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2007-02-08,10.5452,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2007-02-07,10.5388,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2007-02-06,10.5426,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2007-02-05,10.5337,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2007-02-02,10.5328,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2007-02-01,10.5236,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2007-01-31,10.5311,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2007-01-29,10.5279,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2007-01-25,10.5157,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2007-01-24,10.5109,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2007-01-23,10.5096,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2007-01-22,10.5069,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2007-01-19,10.5045,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2007-01-18,10.5027,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2007-01-17,10.494,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2007-01-16,10.4919,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2007-01-15,10.4884,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2007-01-12,10.4831,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2007-01-11,10.4756,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2007-01-10,10.4927,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2007-01-09,10.4842,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2007-01-08,10.4784,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2007-01-05,10.4807,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2007-01-04,10.4765,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2007-01-03,10.4706,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2007-01-02,10.4684,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-12-29,10.468,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-12-28,10.4556,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-12-27,10.4581,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-12-26,10.4596,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-12-22,10.4569,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-12-21,10.4559,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-12-20,10.4592,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-12-19,10.4573,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-12-18,10.4444,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-12-15,10.4449,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-12-14,10.4454,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-12-13,10.4456,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-12-12,10.4496,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-12-11,10.4483,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-12-08,10.4298,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-12-07,10.4225,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-12-06,10.4206,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-12-05,10.4151,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-12-04,10.4076,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-12-01,10.4063,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-11-30,10.3861,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-11-29,10.3935,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-11-28,10.3946,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-11-27,10.3925,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-11-24,10.3915,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-11-23,10.3868,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-11-22,10.3861,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-11-21,10.3794,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-11-20,10.3771,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-11-17,10.3852,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-11-16,10.3843,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-11-15,10.375,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-11-14,10.378,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-11-13,10.3707,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-11-10,10.3651,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-11-09,10.3664,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-11-08,10.3609,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-11-07,10.3671,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-11-06,10.3606,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-11-03,10.358,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-11-02,10.3594,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-11-01,10.3582,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-10-31,10.3561,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-10-30,10.349,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-10-27,10.3432,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-10-26,10.3283,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-10-23,10.3344,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-10-20,10.3272,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-10-19,10.3218,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-10-18,10.3217,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-10-17,10.3232,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-10-16,10.326,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-10-13,10.3207,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-10-12,10.3156,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-10-11,10.3241,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-10-10,10.3149,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-10-09,10.3097,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-10-06,10.3067,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-10-05,10.2999,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-10-04,10.3071,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-10-03,10.3034,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-09-29,10.2975,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-09-28,10.2864,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-09-27,10.289,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-09-26,10.288,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-09-25,10.2878,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-09-22,10.2806,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-09-21,10.2797,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-09-20,10.2721,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-09-19,10.284,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-09-18,10.2757,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-09-15,10.2684,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-09-14,10.265,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-09-13,10.2623,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-09-12,10.2648,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-09-11,10.2749,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-09-08,10.257,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-09-07,10.2559,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-09-06,10.2572,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-09-05,10.2525,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-09-04,10.2517,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-09-01,10.246,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-08-31,10.2442,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-08-30,10.243,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-08-29,10.2418,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-08-28,11.0594,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-08-25,11.056,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-08-24,11.0536,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-08-23,11.0507,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-08-22,11.0465,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-08-21,11.0498,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-08-18,11.0421,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-08-17,11.0431,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-08-16,11.0391,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-08-14,11.0383,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-08-11,11.0327,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-08-10,11.0311,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-08-09,11.0267,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-08-08,11.0256,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-08-07,11.0256,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-08-04,11.0114,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-08-03,11.0153,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-08-02,11.0101,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-08-01,11.0157,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-07-31,11.0161,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-07-28,11.0091,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-07-27,11.0044,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-07-26,11.0035,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-07-25,11.0019,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-07-24,11.001,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-07-21,10.9965,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-07-20,10.9935,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-07-19,10.993,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-07-18,10.9907,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-07-17,10.9902,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-07-14,10.9842,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-07-13,10.9827,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-07-12,10.9809,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-07-11,10.9805,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-07-10,10.9777,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-07-07,10.975,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-07-06,10.9713,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-07-05,10.9694,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-07-04,10.9681,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-07-03,10.966,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-06-30,10.9614,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-06-29,10.9579,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-06-28,10.9583,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-06-27,10.9555,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-06-26,10.9549,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-06-23,10.9487,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-06-22,10.9481,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-06-21,10.9458,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-06-20,10.947,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-06-19,10.9437,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-06-16,10.9397,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-06-15,10.9382,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-06-14,10.9363,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-06-13,10.938,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-06-12,10.9354,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-06-09,10.9305,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-06-08,10.9309,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-06-07,10.9265,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-06-06,10.9258,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-06-05,10.9255,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-06-02,10.9177,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-06-01,10.9231,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-05-31,10.9183,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-05-30,10.9134,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-05-29,10.9038,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-05-26,10.8972,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-05-25,10.8897,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-05-24,10.8924,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-05-23,10.8909,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-05-22,10.8903,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-05-19,10.8858,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-05-18,10.8929,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-05-17,10.8672,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-05-16,10.8734,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-05-15,10.8852,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-05-12,10.8596,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-05-11,10.844,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-05-10,10.8392,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-05-09,10.8387,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-05-08,10.8314,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-05-05,10.8322,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-05-04,10.8371,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-05-03,10.8155,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-05-02,10.8162,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-04-28,10.8114,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-04-27,10.7638,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-04-26,10.7767,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-04-25,10.7849,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-04-24,10.7717,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-04-21,10.7545,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-04-20,10.7536,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-04-19,10.7486,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-04-18,10.7573,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-04-17,10.765,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-04-13,10.7613,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-04-12,10.7487,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-04-10,10.7236,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-04-07,10.7442,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-04-05,10.7221,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-04-04,10.7129,102904,JM Equity & Derivative Fund-Bonus-Bonus option
2006-04-03,10.7122,102904,JM Equity & Derivative Fund-Bonus-Bonus option
